31.0450764593215 0.969453907727988 0.969453907727988
3.34076350194408 0.0112262100169196 0.980680117744908
2.7672163755983 0.00770243312072613 0.988382550865634
2.59583433010258 0.00677790755945578 0.99516045842509
1.92962618125904 0.0037453125344656 0.998905770959555
1.04299750446866 0.0010942290404447 1
1.79950455539797e-16 3.25722379497342e-35 1
1.46513543814316e-18 2.1592217390692e-39 1
