-0.228071100560394 0.122972997501921
-0.181773741786104 0.0436747411792012
0.374926999904688 0.0282062127848673
0.0646080635613508 -0.00125402405650535
0.607230942893778 -0.0469569099605352
-0.126249607047528 0.736462277698469
-0.459146371777375 0.0208743106334971
-0.266241080057848 -0.637586801861362
-0.0434721210864203 -0.141414711350976
-0.319279677909197 -0.103153141725107
