0.168176512505401 0.205245394197012
0.0492467227856497 0.500546583433849
0.080407496508666 0.00616919092935402
0.166016586723983 0.34908283615445
0.128139675135583 0.0600572142983252
0.622077804414468 0.494351495330954
0.0594986162179175 0.204631843149817
0.714494037749816 0.285552311738241
0.123430210699414 0.457966416213254
0.0508639858835198 0.0655189917876929
