4.51449850270947 0.311796958328605 0.311796958328605
2.23950146119161 0.154672715774062 0.466469674102667
2.20353908107278 0.152188949143377 0.618658623246043
2.11271030628725 0.145915797055753 0.764574420301797
1.33584269217743 0.0922608985198329 0.85683531882163
1.08615439109111 0.0750160034861482 0.931851322307778
0.9867225934169 0.0681486776785628 0.999999999986341
1.97770316235637e-10 1.36591435378589e-11 1
