5.1252388731013 0.319268781358894 0.319268781358894
3.83829237852238 0.239100451809468 0.558369233168362
2.19187807286174 0.136539634256383 0.694908867424745
2.0242542917584 0.126097771614525 0.82100663903927
1.99695887635605 0.124397446180343 0.945404085219614
0.876431097719514 0.0545959116135066 0.99999999683312
2.92072430015749e-08 1.81941975990737e-09 0.99999999865254
2.16308448638608e-08 1.34745982586159e-09 1
