9.55910863883962 0.96352829739621 0.96352829739621
1.36980966471995 0.0197856412900365 0.983313938686246
0.914972938678144 0.00882767179418417 0.99214161048043
0.634370500843985 0.00424341627693628 0.996385026757367
0.427482155668146 0.00192692876775695 0.998311955525124
0.310787986053633 0.00101849317568665 0.99933044870081
0.249063938831122 0.000654110895147954 0.999984559595958
0.0382661254402972 1.5440404041718e-05 1
