4.16649627086805 0.903281618296805 0.681948743043645 0.5447296558304 0.785283427191667 1.07319783693848 1.11489829013412
1.82460779487811 0.395568500381999 0.298641571088105 0.238550069774176 0.343894286540186 0.46997885307511 0.488240473152081
1.89483515192576 0.410793542383415 0.310135991040135 0.247731627022151 0.357130438942527 0.48806787626815 0.507032368116805
5.97765548561267 1.29593451419076 0.978389125957916 0.781521451997386 1.12664298277051 1.53971263144475 1.59954010436014
7.03835727276626 1.52589090069457 1.15199884584441 0.920198095846749 1.32655952667054 1.81292609177334 1.88336961768726
11.1386858235237 2.41482759188358 1.82311762754261 1.45627695324612 2.09937194449609 2.86908057874069 2.98056231702819
8.76149851857851 1.89946181301101 1.43403294122679 1.14548238191258 1.65132983128066 2.25676939260027 2.34445900880183
