19.8099973394748 0.967800959015078 0.967800959015078
2.64192968019903 0.0172131249568211 0.985014083971899
1.77399488378544 0.00776107606097416 0.992775160032874
1.17830885434954 0.00342401371871941 0.996199173751593
1.08363707740804 0.00289590910462375 0.999095082856217
0.597062952674005 0.000879138829845278 0.999974221686062
0.102239483622085 2.57783139378328e-05 1
