1.28304789173833 0.218234655027418 0.0501262221264815 0.625389400679853 0.499281779324981 0.405294027964387 0.187973807281156
3.71114419966154 0.63123152252162 0.144987291350132 1.80890383110982 1.44414459605884 1.17229028684165 0.543703714469008
26.2515662351433 4.4651501616935 1.02559838081181 12.7956652128243 10.2154633387785 8.29244417790213 3.84600363251266
1.42353498685791 0.242130218814743 0.0556147836846378 0.693866299154044 0.553950546777201 0.449671623707044 0.208555965058384
1.5838343794119 0.269395672318375 0.0618773737326325 0.772000203339693 0.616329017958533 0.500307603008197 0.232040736996558
4.88008405954067 0.830057449995687 0.190655531363693 2.37867414374418 1.89902268511725 1.54153943748455 0.714960046644171
12.9794002357171 2.20767669791877 0.507080291759485 6.32648195509022 5.05076863146553 4.09998210976255 1.90155589221861
