1.10046457327127 0.655787454883561 0.655787454883561
0.615017120246597 0.204826141129047 0.860613596012608
0.42724026116747 0.098845138896009 0.959458734908617
0.271027455962254 0.0397775059482543 0.999236240856871
0.0375554287998892 0.000763759143128564 1
