0.72017400867717 2.80173356847845 1.93829487937856 0.47503844699235 15.7014528239776 6.5643700808151 7.0001084273747
0.431642216238006 1.14579698479911 0.770824851634104 2.68893276838571 6.00134109436296 2.95391183905909 3.45008810720904
0.196938893764032 0.373720335865754 0.242465115079537 1.89862438789798 1.78547209201099 1.07376634029512 1.36581650972721
0.190706604966197 0.456512622072176 0.304128815150314 1.41209719665249 2.33371580357377 1.21370029410151 1.45482326500632
0.427998382485327 0.174658821381909 0.0597564919200276 6.99951838459269 -0.194419410108194 1.16175615711811 2.07732409929791
1.17114289757267 0.944988109766084 0.505777869462581 17.0479197175727 2.45319648223963 4.03743014367022 6.33695348969211
0.289941091508378 0.908118761392665 0.619245044487659 1.18212899846778 4.91620284435765 2.23870190542754 2.51098840176768
