1.24916971563358 1.33384306190663 0.665692683057263 1.56924439339361 1.02014099866712 1.31817959939214 1.49421457388561 1.22569331704719
1.02018038617908 1.0893319882543 0.543662410302265 1.28158114243882 0.833135661994081 1.07653984557189 1.22030528113457 1.00100752193476
1.31039447125716 1.39921785804794 0.698319852392627 1.64615676430429 1.07014051639744 1.3827866922721 1.56744955628265 1.28576743897514
0.912672944685954 0.974537294511501 0.486370821913186 1.14652707596586 0.745339146151299 0.963093198262479 1.09170851492278 0.895520532519451
1.24236804086144 1.32658034444668 0.662068015350637 1.56069992592191 1.01458637529784 1.31100216880434 1.48607864051789 1.21901947024431
0.907074017279063 0.968558851084369 0.483387108042212 1.13949353574124 0.740766752724811 0.957184960339421 1.08501126728317 0.890026829126411
0.766699810778682 0.818669561368269 0.408580553746364 0.963151255128017 0.626129420892145 0.809055836671217 0.917100388140445 0.752290759607585
0.916730245124729 0.978869613789338 0.48853299025689 1.15162397824117 0.748652561830293 0.967374642649149 1.09656172051236 0.899501581668195
