0.925339016836931 0.854745971361788 0.995026453251011 0.511027381627004
0.918985603068258 0.848877252195777 0.988194562826798 0.507518647699738
1.10420893491539 1.01997010985968 1.18736709483261 0.609810016125575
1.58685949033221 1.46579981152757 1.70636614445409 0.876358432530398
