0.656042496679947 1.99201596806387 0.176278563656148 0.254791431792559
0.277904328018223 0.28310502283105 0.0703933747412009 0.358490566037736
1.87596899224806 0.998500749625187 0.844950213371266 2.58715596330275
0.421307506053268 0.378121284185494 -0.0276134122287969 0.980625931445603
