24.813370077424 0.6623436017395 0.6623436017395
16.4735081280122 0.291933563609967 0.954277165349467
5.92442393549985 0.0377575751477996 0.992034740497266
2.06022954979084 0.00456607524030052 0.996600815737567
1.65250965366447 0.00293764863828217 0.999538464375849
0.637462256110109 0.000437140244250353 0.999975604620099
0.150590603228895 2.43953799005744e-05 1
