0.164332928440025 0.961428136167123 0.961428136167123
0.0272629873731151 0.0264615039226691 0.987889640089793
0.0145031221895068 0.00748842786136536 0.995378067951158
0.00866508441985764 0.00267308786872908 0.998051155819887
0.00602277703031916 0.0012914012706833 0.99934255709057
0.00429729535182306 0.000657442909429738 1
1.84961114371063e-16 1.21794732306084e-30 1
