1 2.68657406600843 1.70754475675989 1.5121122420558 1.72275072475688 2.03031668443217 1.58989097731398
0.715182432209939 1 1.31492688223133 1.24829300153697 1.50411180445483 1.67001047413108 0.95811273508445
0.397883650332966 1.1879276296605 1 0.69438583591635 1.5695648521095 1.88006171119697 0.666855826346243
0.455069518079532 1.45631942027175 1.05339108072932 1 1.64111018518286 1.46960835633635 1.01377076963684
0.10643757927695 0.343405740544384 0.694480725777439 0.312967005246368 1 1.18550278815445 0.1271529001734
0.105471410229861 0.350207376400767 0.405420080009885 0.257907793419937 1.21249057074919 1 0.107410106044708
0.374047919847855 1.15097991417836 1.51885560395783 0.964361078431758 1.44672714961747 1.63034191758208 1
