20.501138336205 0.958555547381357 0.958555547381357
3.07781549190077 0.0216046131955155 0.980160160576872
2.5834420943387 0.0152215471014252 0.995381707678298
1.37594087379425 0.00431778364187162 0.999699491320169
0.329822625237546 0.000248097404512544 0.999947588724682
0.151592231419751 5.24101284541748e-05 0.999999998853136
0.000709129084590623 1.14686402209413e-09 1
