0.846468553961676 0.292344221320027 0.148939465559351 0.0772018739851391 0.133584547576463 0.153749391411583 0.106547420723682
6.25158046593695 2.15910374316938 1.09999012856428 0.570173251068076 0.98658661833509 1.13551376185188 0.786904334454809
2.97610131065765 1.02785391868569 0.52365671067788 0.271434298742776 0.469670308796752 0.540567943311388 0.37461039394654
11.2341122886015 3.87991709067275 1.97668616567863 1.0246033561204 1.77289965524692 2.04052226079513 1.41406988229938
9.08117925555951 3.13636019401889 1.59786914545314 0.82824583765448 1.4331367853384 1.64947153359342 1.14307403657322
8.5803439637283 2.96338707798909 1.50974520942565 0.782567326732485 1.35409798873282 1.55850167894719 1.08003246426406
3.18053280567921 1.09845827362086 0.559627234886378 0.29007940309235 0.501932450898811 0.577700117681977 0.400342771608168
