7.42907256988434 0.973762738559232 0.973762738559232
0.937341953266982 0.0155017261902171 0.989264464749449
0.666468062077458 0.00783686986829651 0.997101334617746
0.390201744630735 0.00268634856987112 0.999787683187617
0.10785931426973 0.000205257606535429 0.999992940794152
0.0200025768557903 7.05920584760625e-06 1
