8.01954040727257 0.982541323211654 0.982541323211654
0.777871659793075 0.00924416658430931 0.991785489795964
0.532900962060377 0.00433855266248178 0.996124042458446
0.395352645507502 0.0023879276444529 0.998511970102898
0.277837920750065 0.00117932880213395 0.999691298905032
0.116138662077193 0.00020606560196469 0.999897364506997
0.0819639451399722 0.00010263549300304 1
